Zone,1,2,Total
t7251,4285.335443343429,0.0,4285.335443343429
t7252,3726.2026718345824,0.0,3726.2026718345824
t7253,3166.9965155195464,0.0,3166.9965155195464
t7254,2607.763703721609,0.0,2607.763703721609
t7255,2048.5162425031485,0.0,2048.5162425031485
t7256,1489.1833525278334,0.0,1489.1833525278334
t7257,929.7121725097307,0.0,929.7121725097307
t7258,0.9011903654354104,0.0,0.9011903654354104
t7259,0.8015208008554363,0.0,0.8015208008554363
t7260,0.7850365830952917,0.0,0.7850365830952917
t7261,0.7857280502438341,0.0,0.7857280502438341
t7262,0.8055925282223099,0.0,0.8055925282223099
t7263,0.9026021096663812,0.0,0.9026021096663812
t7264,3.522198753146741,0.0,3.522198753146741
t7265,1467.3725835122295,0.0,1467.3725835122295
t7266,1581.535141374414,0.0,1581.535141374414
t7267,2100.32888144072,0.0,2100.32888144072
t7268,2680.2347479110094,0.0,2680.2347479110094
t7269,3260.137735550639,0.0,3260.137735550639
t7270,3840.0157199045248,0.0,3840.0157199045248
t7271,4419.788997836707,0.0,4419.788997836707
t7272,4983.056475318491,0.0,4983.056475318491
t7273,5538.872704612756,0.0,5538.872704612756
t7274,4980.937628061344,0.0,4980.937628061344
t7275,4415.910254262036,0.0,4415.910254262036
t7276,3836.886205629044,0.0,3836.886205629044
t7277,3257.5031715230707,0.0,3257.5031715230707
t7278,2677.650761040667,0.0,2677.650761040667
t7279,2097.7569347785516,0.0,2097.7569347785516
t7280,1517.842192284601,0.0,1517.842192284601
t7281,930.7448351724295,0.0,930.7448351724295
t7282,1.114295972585343,0.0,1.114295972585343
t7283,0.9367462516202437,0.0,0.9367462516202437
t7284,0.9148225555696994,0.0,0.9148225555696994
t7285,0.9160649957234367,0.0,0.9160649957234367
t7286,0.9383016103580136,0.0,0.9383016103580136
t7287,1.0706865440798448,0.0,1.0706865440798448
t7288,1460.29335238916,0.0,1460.29335238916
t7289,1490.7167676723695,0.0,1490.7167676723695
t7290,2048.106341216337,0.0,2048.106341216337
t7291,2606.8301009845645,0.0,2606.8301009845645
t7292,3165.665400289732,0.0,3165.665400289732
t7293,3724.4786596492345,0.0,3724.4786596492345
t7294,4282.360086164586,0.0,4282.360086164586
t7295,3881.0490761272304,0.0,3881.0490761272304
t7296,3322.1607759928693,0.0,3322.1607759928693
t7297,2763.3459826255166,0.0,2763.3459826255166
t7298,2204.5850701884133,0.0,2204.5850701884133
t7299,1645.8736689950138,0.0,1645.8736689950138
t7300,1087.7078700334132,0.0,1087.7078700334132
t7301,263.93073283400116,0.0,263.93073283400116
t7302,1.9448501212786977,0.0,1.9448501212786977
t7303,0.2929202964859914,0.0,0.2929202964859914
t7304,0.24692761444102046,0.0,0.24692761444102046
t7305,0.21124763533919136,0.0,0.21124763533919136
t7306,0.1916068842686741,0.0,0.1916068842686741
t7307,0.18576575381619698,0.0,0.18576575381619698
t7308,0.18682892582300512,0.0,0.18682892582300512
t7309,0.19477069340422767,0.0,0.19477069340422767
t7310,0.216467222815609,0.0,0.216467222815609
t7311,0.3004385857162482,0.0,0.3004385857162482
t7312,384.0112610650075,0.0,384.0112610650075
t7313,1471.5406295145874,0.0,1471.5406295145874
t7314,1636.4408930125599,0.0,1636.4408930125599
t7315,2195.141287139507,0.0,2195.141287139507
t7316,2753.841298365572,0.0,2753.841298365572
t7317,3312.52370218413,0.0,3312.52370218413
t7318,3871.156531680517,0.0,3871.156531680517
t7319,4429.187567355443,0.0,4429.187567355443
t7320,4536.529676549764,0.0,4536.529676549764
t7321,3979.051145996116,0.0,3979.051145996116
t7322,3420.4150294749115,0.0,3420.4150294749115
t7323,2861.7334090100735,0.0,2861.7334090100735
t7324,2303.0655773051867,0.0,2303.0655773051867
t7325,1744.3642917845923,0.0,1744.3642917845923
t7326,1185.6472289198387,0.0,1185.6472289198387
t7327,424.4346019240186,0.0,424.4346019240186
t7328,0.32166284648614435,0.0,0.32166284648614435
t7329,0.2145304709722714,0.0,0.2145304709722714
t7330,0.18390829476662593,0.0,0.18390829476662593
t7331,0.17355518389655133,0.0,0.17355518389655133
t7332,0.1705837185396911,0.0,0.1705837185396911
t7333,0.17339184722886442,0.0,0.17339184722886442
t7334,0.18264128877991606,0.0,0.18264128877991606
t7335,0.20359844665106192,0.0,0.20359844665106192
t7336,0.2627751032043292,0.0,0.2627751032043292
t7337,371.88055846901375,0.0,371.88055846901375
t7338,378.7726078845183,0.0,378.7726078845183
t7339,520.6852702062805,0.0,520.6852702062805
t7340,662.5878554564531,0.0,662.5878554564531
t7341,804.468598533219,0.0,804.468598533219
t7342,946.3097423581718,0.0,946.3097423581718
t7343,1088.040146957411,0.0,1088.040146957411
t7344,1088.031387706931,0.0,1088.031387706931
t7345,946.2942021633634,0.0,946.2942021633634
t7346,804.447534305204,0.0,804.447534305204
t7347,662.5607518119929,0.0,662.5607518119929
t7348,520.6527978276655,0.0,520.6527978276655
t7349,378.72490290137233,0.0,378.72490290137233
t7350,236.76858456607414,0.0,236.76858456607414
t7351,0.25118237487110134,0.0,0.25118237487110134
t7352,0.20030222743494275,0.0,0.20030222743494275
t7353,0.17406816460094784,0.0,0.17406816460094784
t7354,0.1573435714170507,0.0,0.1573435714170507
t7355,0.15129844640043036,0.0,0.15129844640043036
t7356,0.1497149379480796,0.0,0.1497149379480796
t7357,0.15170368383795635,0.0,0.15170368383795635
t7358,0.15846140247206292,0.0,0.15846140247206292
t7359,0.17137507211340838,0.0,0.17137507211340838
t7360,0.19745200937704932,0.0,0.19745200937704932
t7361,0.27186471708519,0.0,0.27186471708519
t7362,519.2329692036096,0.0,519.2329692036096
t7363,528.8109151046733,0.0,528.8109151046733
t7364,726.9890366212379,0.0,726.9890366212379
t7365,925.155242283906,0.0,925.155242283906
t7366,1123.2950650220846,0.0,1123.2950650220846
t7367,1321.3799332543356,0.0,1321.3799332543356
t7368,1519.2144354234538,0.0,1519.2144354234538
t7369,1321.3856124419133,0.0,1321.3856124419133
t7370,1123.2983683305708,0.0,1123.2983683305708
t7371,925.1551868624742,0.0,925.1551868624742
t7372,726.9835876395822,0.0,726.9835876395822
t7373,528.7890209791441,0.0,528.7890209791441
t7374,330.5650635376847,0.0,330.5650635376847
t7375,0.2615512307207834,0.0,0.2615512307207834
t7376,0.2013888740939551,0.0,0.2013888740939551
t7377,0.17631905474200402,0.0,0.17631905474200402
t7378,0.1621803758294661,0.0,0.1621803758294661
t7379,0.1578658936828406,0.0,0.1578658936828406
t7380,0.15781652843359037,0.0,0.15781652843359037
t7381,0.16222447126757175,0.0,0.16222447126757175
t7382,0.17327507063649875,0.0,0.17327507063649875
t7383,0.19661941057060028,0.0,0.19661941057060028
t7384,0.2646552324193767,0.0,0.2646552324193767
t7385,1217.9614665333352,0.0,1217.9614665333352
t7386,1240.2891743076461,0.0,1240.2891743076461
t7387,1705.2723803210915,0.0,1705.2723803210915
t7388,2170.245970019469,0.0,2170.245970019469
t7389,2635.19756795115,0.0,2635.19756795115
t7390,3100.109833210817,0.0,3100.109833210817
t7391,3564.9110636117703,0.0,3564.9110636117703
t7392,3564.852490843225,0.0,3564.852490843225
t7393,3100.0381229402515,0.0,3100.0381229402515
t7394,2635.1211122383643,0.0,2635.1211122383643
t7395,2170.175304057545,0.0,2170.175304057545
t7396,1705.2071395133,0.0,1705.2071395133
t7397,1240.2202487299771,0.0,1240.2202487299771
t7398,775.2064475842183,0.0,775.2064475842183
t7399,0.2633766902894302,0.0,0.2633766902894302
t7400,0.2037823809984565,0.0,0.2037823809984565
t7401,0.17974923760647427,0.0,0.17974923760647427
t7402,0.16725599095468147,0.0,0.16725599095468147
t7403,0.16351414950347828,0.0,0.16351414950347828
t7404,0.16433964433765005,0.0,0.16433964433765005
t7405,0.17052982911418932,0.0,0.17052982911418932
t7406,0.183502269566058,0.0,0.183502269566058
t7407,0.20907420576478783,0.0,0.20907420576478783
t7408,0.28328739020563276,0.0,0.28328739020563276
t7409,1320.282908835007,0.0,1320.282908835007
t7410,1344.4860090349134,0.0,1344.4860090349134
t7411,1848.5395345120883,0.0,1848.5395345120883
t7412,2352.583211497467,0.0,2352.583211497467
t7413,2856.605462840272,0.0,2856.605462840272
t7414,3360.5889421274132,0.0,3360.5889421274132
t7415,3864.463321762618,0.0,3864.463321762618
t7416,3864.430848076549,0.0,3864.430848076549
t7417,3360.5473488307166,0.0,3360.5473488307166
t7418,2856.5595895499123,0.0,2856.5595895499123
t7419,2352.5384381712925,0.0,2352.5384381712925
t7420,1848.4949489828043,0.0,1848.4949489828043
t7421,1344.430691482604,0.0,1344.430691482604
t7422,840.3378810373679,0.0,840.3378810373679
t7423,0.2560737454633389,0.0,0.2560737454633389
t7424,0.198753082148422,0.0,0.198753082148422
t7425,0.17523528284759346,0.0,0.17523528284759346
t7426,0.16057654336868843,0.0,0.16057654336868843
t7427,0.15506993846398662,0.0,0.15506993846398662
t7428,0.15458229848163005,0.0,0.15458229848163005
t7429,0.15861020196797518,0.0,0.15861020196797518
t7430,0.16875553567002616,0.0,0.16875553567002616
t7431,0.19092690519985894,0.0,0.19092690519985894
t7432,0.2552424152759718,0.0,0.2552424152759718
t7433,677.737120198633,0.0,677.737120198633
t7434,690.2047696799386,0.0,690.2047696799386
t7435,948.9067906848015,0.0,948.9067906848015
t7436,1207.5995237334835,0.0,1207.5995237334835
t7437,1466.2706973544036,0.0,1466.2706973544036
t7438,1724.901982136758,0.0,1724.901982136758
t7439,1983.4217971622465,0.0,1983.4217971622465
t7440,1983.4211472822387,0.0,1983.4211472822387
t7441,1724.8943512099295,0.0,1724.8943512099295
t7442,1466.2585034973317,0.0,1466.2585034973317
t7443,1207.5849888100722,0.0,1207.5849888100722
t7444,948.889233129058,0.0,948.889233129058
t7445,690.1730584198846,0.0,690.1730584198846
t7446,431.42838122511824,0.0,431.42838122511824
t7447,0.2556831838105701,0.0,0.2556831838105701
t7448,0.2012020336363786,0.0,0.2012020336363786
t7449,0.17991641982847786,0.0,0.17991641982847786
t7450,0.1693037007420248,0.0,0.1693037007420248
t7451,0.1650843622853553,0.0,0.1650843622853553
t7452,0.16524709086989395,0.0,0.16524709086989395
t7453,0.16979228603393362,0.0,0.16979228603393362
t7454,0.18069340738021306,0.0,0.18069340738021306
t7455,0.20362583457825834,0.0,0.20362583457825834
t7456,0.27555226498128293,0.0,0.27555226498128293
t7457,1401.3956191410607,0.0,1401.3956191410607
t7458,1427.077075850325,0.0,1427.077075850325
t7459,1962.104121642922,0.0,1962.104121642922
t7460,2497.1217323239352,0.0,2497.1217323239352
t7461,3032.1183901260624,0.0,3032.1183901260624
t7462,3567.077245886129,0.0,3567.077245886129
t7463,4101.930644140272,0.0,4101.930644140272
t7464,4101.931899241535,0.0,4101.931899241535
t7465,3567.073875231445,0.0,3567.073875231445
t7466,3032.1114404471837,0.0,3032.1114404471837
t7467,2497.111697353871,0.0,2497.111697353871
t7468,1962.0894073698855,0.0,1962.0894073698855
t7469,1427.0463181129592,0.0,1427.0463181129592
t7470,891.97421774291,0.0,891.97421774291
t7471,0.260801832964455,0.0,0.260801832964455
t7472,0.19881056176383216,0.0,0.19881056176383216
t7473,0.17585426799325424,0.0,0.17585426799325424
t7474,0.16581869598647925,0.0,0.16581869598647925
t7475,0.16210702386866366,0.0,0.16210702386866366
t7476,0.1630548121621274,0.0,0.1630548121621274
t7477,0.16827305039287524,0.0,0.16827305039287524
t7478,0.18072530731698258,0.0,0.18072530731698258
t7479,0.20497383883579381,0.0,0.20497383883579381
t7480,0.28012330886267844,0.0,0.28012330886267844
t7481,1025.0431243434457,0.0,1025.0431243434457
t7482,1043.8566440330928,0.0,1043.8566440330928
t7483,1435.1739791848217,0.0,1435.1739791848217
t7484,1826.4817219722815,0.0,1826.4817219722815
t7485,2217.7682272855786,0.0,2217.7682272855786
t7486,2609.0152703055433,0.0,2609.0152703055433
t7487,3000.1504294295755,0.0,3000.1504294295755
t7488,3000.141391468754,0.0,3000.141391468754
t7489,2608.9984798659793,0.0,2608.9984798659793
t7490,2217.7474498070683,0.0,2217.7474498070683
t7491,1826.4584693298546,0.0,1826.4584693298546
t7492,1435.1465084556262,0.0,1435.1465084556262
t7493,1043.8150455150235,0.0,1043.8150455150235
t7494,652.4560158945089,0.0,652.4560158945089
t7495,0.2659908870349294,0.0,0.2659908870349294
t7496,0.20392349960837863,0.0,0.20392349960837863
t7497,0.18153544312306438,0.0,0.18153544312306438
t7498,0.17088685787719884,0.0,0.17088685787719884
t7499,0.16704475696222634,0.0,0.16704475696222634
t7500,0.1672484378334909,0.0,0.1672484378334909
t7501,0.17227504473803276,0.0,0.17227504473803276
t7502,0.18381111709830203,0.0,0.18381111709830203
t7503,0.20788340651878287,0.0,0.20788340651878287
t7504,0.27962574127523077,0.0,0.27962574127523077
t7505,699.5532192992766,0.0,699.5532192992766
t7506,712.4284844521762,0.0,712.4284844521762
t7507,979.4600050831858,0.0,979.4600050831858
t7508,1246.4819055901191,0.0,1246.4819055901191
t7509,1513.4824704138014,0.0,1513.4824704138014
t7510,1780.4432940165213,0.0,1780.4432940165213
t7511,2047.2928700841424,0.0,2047.2928700841424
t7512,2047.2902548056904,0.0,2047.2902548056904
t7513,1780.4347361533646,0.0,1780.4347361533646
t7514,1513.469593717885,0.0,1513.469593717885
t7515,1246.4642889222523,0.0,1246.4642889222523
t7516,979.4359318956022,0.0,979.4359318956022
t7517,712.3873329409392,0.0,712.3873329409392
t7518,445.3096526915982,0.0,445.3096526915982
t7519,0.24989848560159456,0.0,0.24989848560159456
t7520,0.188580282961081,0.0,0.188580282961081
t7521,0.16258835075676628,0.0,0.16258835075676628
t7522,0.15191507845557153,0.0,0.15191507845557153
t7523,0.14783798391112646,0.0,0.14783798391112646
t7524,0.14752491289872355,0.0,0.14752491289872355
t7525,0.15213844741808658,0.0,0.15213844741808658
t7526,0.1623485834382495,0.0,0.1623485834382495
t7527,0.1833303714183507,0.0,0.1833303714183507
t7528,0.23918524183447898,0.0,0.23918524183447898
t7529,519.398959885529,0.0,519.398959885529
t7530,838.7395151074688,0.0,838.7395151074688
t7531,1042.6902226340774,0.0,1042.6902226340774
t7532,1359.2321086044615,0.0,1359.2321086044615
t7533,1675.7615327853562,0.0,1675.7615327853562
t7534,1992.2578412157202,0.0,1992.2578412157202
t7535,2308.6588468404866,0.0,2308.6588468404866
t7536,2496.7804560018308,0.0,2496.7804560018308
t7537,2180.3886026300256,0.0,2180.3886026300256
t7538,1863.8922411135254,0.0,1863.8922411135254
t7539,1547.3583259888771,0.0,1547.3583259888771
t7540,1230.8025564083491,0.0,1230.8025564083491
t7541,914.2284077647791,0.0,914.2284077647791
t7542,597.6304098178576,0.0,597.6304098178576
t7543,116.5089169283507,0.0,116.5089169283507
t7544,0.2304894915821228,0.0,0.2304894915821228
t7545,0.19196784581064913,0.0,0.19196784581064913
t7546,0.17965337423579544,0.0,0.17965337423579544
t7547,0.1762775751654015,0.0,0.1762775751654015
t7548,0.17892496871153554,0.0,0.17892496871153554
t7549,0.18947303161819337,0.0,0.18947303161819337
t7550,0.21845116436487183,0.0,0.21845116436487183
t7551,0.35746529305906094,0.0,0.35746529305906094
t7552,1461.3113870976435,0.0,1461.3113870976435
t7553,1605.0582097580873,0.0,1605.0582097580873
t7554,2109.1856455923794,0.0,2109.1856455923794
t7555,2694.190986753104,0.0,2694.190986753104
t7556,3279.1958048143965,0.0,3279.1958048143965
t7557,3864.185468786661,0.0,3864.185468786661
t7558,4449.133140112426,0.0,4449.133140112426
t7559,5015.859598174676,0.0,5015.859598174676
t7560,5015.206681854714,0.0,5015.206681854714
t7561,4430.473922136372,0.0,4430.473922136372
t7562,3845.8816450213208,0.0,3845.8816450213208
t7563,3261.662177568889,0.0,3261.662177568889
t7564,2693.4188091928395,0.0,2693.4188091928395
t7565,2108.464298488773,0.0,2108.464298488773
t7566,1523.4763962296317,0.0,1523.4763962296317
t7567,929.1093864866068,0.0,929.1093864866068
t7568,0.2919170782779198,0.0,0.2919170782779198
t7569,0.20827848989069023,0.0,0.20827848989069023
t7570,0.18827080652967276,0.0,0.18827080652967276
t7571,0.1805689958749751,0.0,0.1805689958749751
t7572,0.17884124602270238,0.0,0.17884124602270238
t7573,0.18354566768968814,0.0,0.18354566768968814
t7574,0.19460166368593315,0.0,0.19460166368593315
t7575,0.2182282343777055,0.0,0.2182282343777055
t7576,0.2914336698829735,0.0,0.2914336698829735
t7577,1312.0651494410818,0.0,1312.0651494410818
t7578,1336.1241194355134,0.0,1336.1241194355134
t7579,1837.0390341571951,0.0,1837.0390341571951
t7580,2337.9441062682345,0.0,2337.9441062682345
t7581,2838.828074451238,0.0,2838.828074451238
t7582,3339.67329218515,0.0,3339.67329218515
t7583,3840.40864361995,0.0,3840.40864361995
t7584,3840.4005308618594,0.0,3840.4005308618594
t7585,3339.6605542769557,0.0,3339.6605542769557
t7586,2838.811410199322,0.0,2838.811410199322
t7587,2337.9239863591292,0.0,2337.9239863591292
t7588,1837.013481716995,0.0,1837.013481716995
t7589,1336.0820157871383,0.0,1336.0820157871383
t7590,835.1215462825451,0.0,835.1215462825451
t7591,0.2576041981493456,0.0,0.2576041981493456
t7592,0.19926510563639968,0.0,0.19926510563639968
t7593,0.17743793412978207,0.0,0.17743793412978207
t7594,0.16800477739224134,0.0,0.16800477739224134
t7595,0.16428578758932888,0.0,0.16428578758932888
t7596,0.1639297793739801,0.0,0.1639297793739801
t7597,0.1710195577979063,0.0,0.1710195577979063
t7598,0.18385126648463532,0.0,0.18385126648463532
t7599,0.21123429835774127,0.0,0.21123429835774127
t7600,0.30549234439242895,0.0,0.30549234439242895
t7601,1436.808221146814,0.0,1436.808221146814
t7602,1463.139086614833,0.0,1463.139086614833
t7603,2011.6894717719617,0.0,2011.6894717719617
t7604,2560.2278159202083,0.0,2560.2278159202083
t7605,3108.7436048370273,0.0,3108.7436048370273
t7606,3657.223437908114,0.0,3657.223437908114
t7607,4205.615689846974,0.0,4205.615689846974
t7608,4205.3385932908595,0.0,4205.3385932908595
t7609,3656.9200158132503,0.0,3656.9200158132503
t7610,3108.4180018078673,0.0,3108.4180018078673
t7611,2559.894247091483,0.0,2559.894247091483
t7612,2011.4629324033986,0.0,2011.4629324033986
t7613,1462.9701988953605,0.0,1462.9701988953605
t7614,914.4303251610993,0.0,914.4303251610993
t7615,0.2674152236200168,0.0,0.2674152236200168
t7616,0.20413689068365273,0.0,0.20413689068365273
t7617,0.18117100313156972,0.0,0.18117100313156972
t7618,0.17091656640654176,0.0,0.17091656640654176
t7619,0.16649178553974614,0.0,0.16649178553974614
t7620,0.16629313592863265,0.0,0.16629313592863265
t7621,0.17131938201230532,0.0,0.17131938201230532
t7622,0.18235890394154547,0.0,0.18235890394154547
t7623,0.2066512712825286,0.0,0.2066512712825286
t7624,0.28246347519123427,0.0,0.28246347519123427
t7625,1070.6771305782297,0.0,1070.6771305782297
t7626,1090.3239833079435,0.0,1090.3239833079435
t7627,1499.066496853831,0.0,1499.066496853831
t7628,1907.7987844371219,0.0,1907.7987844371219
t7629,2316.5094218737972,0.0,2316.5094218737972
t7630,2725.1805361256966,0.0,2725.1805361256966
t7631,3133.740702637543,0.0,3133.740702637543
t7632,3133.672421412621,0.0,3133.672421412621
t7633,2725.0988604842987,0.0,2725.0988604842987
t7634,2316.4206253364023,0.0,2316.4206253364023
t7635,1907.712599399,0.0,1907.712599399
t7636,1498.9909936630693,0.0,1498.9909936630693
t7637,1090.2481405006054,0.0,1090.2481405006054
t7638,681.475321779575,0.0,681.475321779575
t7639,0.2581142535831049,0.0,0.2581142535831049
t7640,0.1997043064377516,0.0,0.1997043064377516
t7641,0.1772711543907394,0.0,0.1772711543907394
t7642,0.1661533698528694,0.0,0.1661533698528694
t7643,0.16248090009293178,0.0,0.16248090009293178
